,box,angry,disgust,fear,happy,sad,surprise,neutral
2202,"[656, 275, 200, 244]",0.13,0.01,0.22,0.0,0.24,0.0,0.41
2203,"[660, 264, 207, 255]",0.16,0.0,0.11,0.01,0.33,0.0,0.39
2204,"[668, 266, 207, 256]",0.12,0.01,0.25,0.0,0.41,0.0,0.21
2205,"[680, 258, 204, 254]",0.11,0.01,0.2,0.0,0.44,0.0,0.24
2206,"[680, 249, 210, 262]",0.09,0.0,0.31,0.01,0.3,0.0,0.28
2207,"[683, 242, 212, 265]",0.14,0.01,0.23,0.01,0.33,0.0,0.28
2208,"[684, 239, 215, 269]",0.11,0.01,0.3,0.01,0.35,0.0,0.22
2209,"[680, 234, 225, 282]",0.17,0.01,0.25,0.01,0.27,0.0,0.29
2210,"[683, 235, 221, 278]",0.11,0.0,0.26,0.01,0.26,0.0,0.35
2211,"[682, 229, 223, 284]",0.16,0.0,0.34,0.01,0.22,0.01,0.27
2212,"[680, 232, 222, 283]",0.12,0.0,0.29,0.01,0.19,0.01,0.39
2213,"[681, 232, 220, 276]",0.19,0.0,0.24,0.01,0.28,0.0,0.28
2214,"[685, 237, 214, 269]",0.15,0.01,0.35,0.0,0.29,0.0,0.2
2215,"[689, 248, 202, 267]",0.12,0.0,0.2,0.01,0.23,0.0,0.43
2216,"[687, 249, 211, 263]",0.14,0.0,0.22,0.0,0.27,0.0,0.36
2217,"[687, 248, 213, 267]",0.1,0.0,0.2,0.01,0.29,0.0,0.4
2218,"[690, 252, 208, 259]",0.08,0.01,0.25,0.01,0.25,0.0,0.41
2219,"[683, 249, 213, 264]",0.09,0.0,0.14,0.02,0.31,0.0,0.44
2220,"[666, 248, 210, 262]",0.09,0.01,0.1,0.06,0.27,0.0,0.47
2221,"[657, 242, 211, 257]",0.11,0.01,0.12,0.01,0.3,0.0,0.45
2222,"[646, 242, 206, 257]",0.09,0.0,0.15,0.01,0.32,0.0,0.42
2223,"[634, 248, 210, 255]",0.1,0.01,0.19,0.01,0.36,0.0,0.34
2224,"[628, 248, 210, 260]",0.11,0.01,0.31,0.01,0.26,0.0,0.31
2225,"[625, 257, 201, 248]",0.16,0.0,0.23,0.0,0.24,0.0,0.36
2226,"[620, 259, 202, 249]",0.05,0.0,0.18,0.0,0.25,0.0,0.51
2227,"[613, 260, 201, 248]",0.06,0.0,0.08,0.0,0.16,0.0,0.7
2228,"[612, 266, 194, 243]",0.08,0.0,0.09,0.0,0.18,0.0,0.65
2229,"[611, 276, 188, 232]",0.06,0.0,0.11,0.0,0.22,0.0,0.6
2230,"[619, 281, 180, 224]",0.21,0.01,0.08,0.35,0.13,0.0,0.22
2231,"[620, 287, 173, 217]",0.04,0.0,0.02,0.34,0.06,0.0,0.54
2232,"[613, 291, 170, 215]",0.03,0.0,0.07,0.21,0.08,0.0,0.61
2233,"[557, 310, 152, 199]",0.08,0.01,0.2,0.28,0.03,0.07,0.31
2234,"[557, 305, 153, 203]",0.07,0.01,0.26,0.29,0.02,0.18,0.17
2235,"[565, 300, 155, 210]",0.14,0.02,0.36,0.07,0.1,0.04,0.27
2236,"[567, 307, 165, 207]",0.2,0.03,0.19,0.1,0.11,0.04,0.32
2237,"[578, 309, 172, 214]",0.05,0.01,0.21,0.31,0.09,0.02,0.32
2238,"[587, 312, 165, 210]",0.04,0.02,0.19,0.14,0.04,0.05,0.52
2239,"[594, 313, 168, 214]",0.05,0.01,0.09,0.68,0.04,0.01,0.12
2240,"[596, 312, 169, 216]",0.07,0.02,0.09,0.44,0.06,0.01,0.3
2241,"[600, 317, 167, 205]",0.01,0.0,0.04,0.56,0.07,0.01,0.3
2242,"[590, 307, 187, 228]",0.1,0.0,0.09,0.03,0.17,0.0,0.6
2243,"[602, 308, 185, 228]",0.11,0.0,0.08,0.02,0.27,0.0,0.52
2244,"[608, 313, 182, 221]",0.06,0.0,0.08,0.02,0.38,0.0,0.44
2245,"[614, 301, 186, 224]",0.06,0.01,0.11,0.22,0.14,0.01,0.45
2246,"[637, 291, 189, 230]",0.04,0.0,0.03,0.27,0.04,0.01,0.62
2247,"[652, 295, 185, 223]",0.03,0.0,0.01,0.28,0.04,0.0,0.64
2248,"[705, 296, 162, 210]",0.06,0.0,0.06,0.01,0.09,0.0,0.77
2249,"[699, 292, 194, 240]",0.1,0.01,0.08,0.01,0.22,0.0,0.58
2250,"[695, 292, 194, 244]",0.15,0.0,0.1,0.02,0.19,0.0,0.54
2251,"[693, 289, 196, 241]",0.08,0.01,0.03,0.03,0.16,0.0,0.68
2252,"[700, 293, 187, 234]",0.04,0.0,0.03,0.01,0.14,0.0,0.78
2253,"[698, 291, 185, 232]",0.03,0.0,0.03,0.02,0.1,0.0,0.81
2254,"[698, 292, 181, 232]",0.05,0.01,0.03,0.01,0.17,0.0,0.73
2255,"[696, 292, 184, 231]",0.04,0.01,0.04,0.01,0.1,0.0,0.79
2256,"[691, 291, 191, 239]",0.06,0.01,0.03,0.02,0.11,0.0,0.77
2257,"[688, 292, 192, 238]",0.06,0.0,0.07,0.01,0.2,0.0,0.66
2258,"[688, 297, 186, 232]",0.08,0.0,0.06,0.01,0.22,0.0,0.62
2259,"[687, 297, 184, 232]",0.06,0.0,0.08,0.01,0.19,0.0,0.67
2260,"[687, 296, 186, 233]",0.08,0.01,0.09,0.01,0.2,0.0,0.6
2261,"[687, 297, 186, 231]",0.08,0.0,0.03,0.0,0.26,0.0,0.62
2262,"[685, 297, 184, 231]",0.06,0.0,0.08,0.01,0.19,0.0,0.65
2263,"[679, 286, 195, 243]",0.06,0.0,0.04,0.01,0.09,0.0,0.8
2264,"[675, 287, 194, 241]",0.09,0.01,0.18,0.01,0.36,0.0,0.35
2265,"[677, 273, 203, 250]",0.17,0.01,0.24,0.01,0.4,0.0,0.18
2266,"[680, 255, 214, 262]",0.12,0.0,0.16,0.01,0.38,0.0,0.32
2267,"[685, 254, 210, 262]",0.14,0.01,0.14,0.04,0.33,0.0,0.33
2268,"[697, 253, 209, 259]",0.23,0.01,0.2,0.02,0.38,0.0,0.16
2269,"[697, 256, 206, 254]",0.19,0.0,0.22,0.04,0.36,0.01,0.18
2270,"[695, 259, 199, 252]",0.16,0.0,0.13,0.04,0.34,0.0,0.32
2271,"[683, 259, 202, 252]",0.12,0.0,0.18,0.04,0.37,0.01,0.28
2272,"[677, 266, 207, 251]",0.11,0.0,0.2,0.02,0.4,0.0,0.27
2273,"[667, 277, 196, 241]",0.14,0.0,0.26,0.01,0.43,0.0,0.15
2274,"[649, 268, 204, 253]",0.17,0.0,0.17,0.01,0.35,0.01,0.29
2275,"[640, 271, 196, 246]",0.1,0.01,0.16,0.01,0.32,0.0,0.41
2276,"[633, 272, 194, 243]",0.12,0.0,0.16,0.01,0.29,0.0,0.42
2277,"[626, 266, 202, 252]",0.1,0.0,0.15,0.01,0.26,0.0,0.46
2278,"[627, 269, 198, 247]",0.09,0.0,0.18,0.01,0.28,0.0,0.44
2279,"[626, 266, 200, 248]",0.08,0.0,0.15,0.01,0.22,0.0,0.54
2280,"[624, 255, 203, 256]",0.15,0.0,0.15,0.01,0.27,0.0,0.42
2281,"[627, 253, 202, 258]",0.15,0.01,0.19,0.01,0.34,0.0,0.31
2282,"[631, 245, 210, 264]",0.14,0.01,0.21,0.0,0.37,0.0,0.26
2283,"[634, 230, 224, 284]",0.18,0.0,0.16,0.01,0.4,0.01,0.24
2284,"[638, 232, 221, 284]",0.09,0.01,0.21,0.01,0.39,0.0,0.29
2285,"[647, 233, 225, 274]",0.06,0.0,0.14,0.01,0.49,0.0,0.31
2286,"[651, 230, 226, 283]",0.06,0.0,0.12,0.0,0.46,0.0,0.36
2287,"[652, 236, 222, 280]",0.14,0.0,0.18,0.01,0.37,0.0,0.3
2288,"[650, 231, 234, 287]",0.13,0.0,0.23,0.01,0.37,0.0,0.25
2289,"[649, 233, 233, 285]",0.09,0.0,0.26,0.01,0.32,0.0,0.32
2290,"[655, 237, 219, 271]",0.07,0.0,0.14,0.01,0.34,0.0,0.44
2291,"[652, 240, 216, 267]",0.08,0.0,0.14,0.01,0.32,0.0,0.45
2292,"[652, 242, 213, 263]",0.1,0.01,0.1,0.02,0.21,0.0,0.56
2293,"[656, 244, 208, 259]",0.11,0.0,0.12,0.01,0.27,0.0,0.49
2294,"[657, 247, 206, 257]",0.14,0.01,0.19,0.01,0.35,0.0,0.3
2295,"[663, 246, 203, 254]",0.13,0.01,0.1,0.01,0.29,0.0,0.46
2296,"[665, 248, 202, 252]",0.12,0.01,0.13,0.02,0.27,0.0,0.45
2297,"[669, 247, 201, 247]",0.13,0.06,0.12,0.01,0.31,0.0,0.37
2298,"[666, 245, 205, 253]",0.11,0.01,0.13,0.02,0.28,0.0,0.44
2299,"[667, 243, 205, 257]",0.14,0.01,0.2,0.01,0.31,0.0,0.33
2300,"[666, 240, 209, 262]",0.12,0.01,0.13,0.01,0.32,0.0,0.4
2301,"[662, 247, 206, 258]",0.14,0.01,0.15,0.02,0.3,0.0,0.39
2302,"[664, 235, 214, 269]",0.17,0.0,0.15,0.02,0.29,0.0,0.37
2303,"[664, 236, 213, 266]",0.14,0.0,0.12,0.01,0.26,0.0,0.47
2304,"[665, 248, 204, 257]",0.1,0.0,0.12,0.01,0.34,0.0,0.42
2305,"[666, 249, 203, 256]",0.11,0.01,0.12,0.01,0.42,0.0,0.33
2306,"[667, 250, 202, 254]",0.11,0.01,0.14,0.02,0.36,0.0,0.37
2307,"[665, 239, 215, 266]",0.12,0.0,0.15,0.01,0.29,0.0,0.43
2308,"[666, 237, 214, 269]",0.12,0.0,0.11,0.01,0.24,0.0,0.51
2309,"[665, 239, 216, 270]",0.1,0.0,0.11,0.01,0.29,0.0,0.48
2310,"[670, 237, 215, 276]",0.11,0.0,0.14,0.01,0.4,0.0,0.34
2311,"[674, 244, 210, 268]",0.11,0.0,0.15,0.02,0.41,0.0,0.31
2312,"[671, 238, 217, 275]",0.09,0.0,0.13,0.01,0.3,0.0,0.46
2313,"[676, 245, 207, 264]",0.19,0.01,0.13,0.02,0.37,0.0,0.28
2314,"[671, 240, 214, 273]",0.14,0.01,0.16,0.01,0.43,0.0,0.25
2315,"[673, 244, 211, 265]",0.19,0.0,0.14,0.02,0.35,0.0,0.31
2316,"[673, 243, 206, 265]",0.13,0.01,0.17,0.01,0.29,0.0,0.39
2317,"[676, 247, 210, 262]",0.09,0.0,0.12,0.01,0.37,0.0,0.4
2318,"[681, 247, 208, 260]",0.07,0.0,0.12,0.01,0.44,0.0,0.36
2319,"[692, 248, 200, 252]",0.19,0.03,0.11,0.04,0.35,0.0,0.29
2320,"[703, 249, 195, 252]",0.11,0.04,0.09,0.06,0.48,0.0,0.22
2321,"[707, 251, 195, 257]",0.12,0.02,0.1,0.09,0.52,0.01,0.14
2322,"[702, 257, 200, 252]",0.15,0.02,0.1,0.05,0.53,0.0,0.15
2323,"[702, 258, 197, 249]",0.2,0.01,0.23,0.01,0.34,0.0,0.21
2324,"[691, 266, 198, 243]",0.07,0.01,0.14,0.01,0.35,0.0,0.42
2325,"[687, 271, 187, 236]",0.06,0.02,0.1,0.01,0.31,0.0,0.49
2326,"[677, 273, 186, 232]",0.06,0.04,0.11,0.01,0.29,0.0,0.47
2327,"[660, 269, 193, 234]",0.06,0.02,0.1,0.01,0.31,0.0,0.5
2328,"[643, 265, 194, 241]",0.09,0.01,0.13,0.02,0.24,0.0,0.52
2329,"[635, 265, 192, 243]",0.09,0.0,0.11,0.01,0.3,0.0,0.49
2330,"[626, 263, 193, 242]",0.1,0.0,0.1,0.01,0.3,0.0,0.48
2331,"[621, 259, 198, 246]",0.05,0.0,0.02,0.0,0.19,0.0,0.73
2332,"[619, 264, 196, 244]",0.08,0.0,0.07,0.01,0.25,0.0,0.58
2333,"[620, 264, 197, 243]",0.11,0.0,0.05,0.01,0.24,0.0,0.58
2334,"[628, 268, 197, 237]",0.08,0.0,0.11,0.02,0.24,0.0,0.55
2335,"[630, 256, 201, 242]",0.13,0.01,0.16,0.09,0.27,0.0,0.34
2336,"[634, 245, 201, 246]",0.09,0.0,0.08,0.01,0.14,0.0,0.68
2337,"[646, 259, 185, 229]",0.07,0.01,0.03,0.33,0.25,0.0,0.29
2338,"[659, 273, 188, 237]",0.11,0.01,0.02,0.33,0.26,0.0,0.26
2339,"[656, 283, 195, 240]",0.14,0.0,0.05,0.02,0.19,0.0,0.6
2340,"[662, 288, 188, 232]",0.08,0.0,0.08,0.01,0.26,0.0,0.58
2341,"[666, 288, 186, 229]",0.13,0.0,0.07,0.0,0.2,0.0,0.6
2342,"[670, 286, 184, 230]",0.15,0.0,0.04,0.0,0.25,0.0,0.55
2343,"[672, 290, 186, 230]",0.33,0.01,0.07,0.0,0.38,0.0,0.2
2344,"[682, 301, 188, 229]",0.09,0.0,0.09,0.01,0.22,0.0,0.59
2345,"[690, 303, 187, 231]",0.15,0.0,0.13,0.0,0.26,0.0,0.47
2346,"[692, 306, 189, 231]",0.09,0.0,0.07,0.0,0.27,0.0,0.57
2347,"[691, 309, 186, 228]",0.1,0.0,0.14,0.0,0.23,0.0,0.52
2348,"[688, 310, 186, 229]",0.12,0.0,0.13,0.0,0.25,0.0,0.5
2349,"[688, 309, 187, 227]",0.08,0.0,0.14,0.0,0.28,0.0,0.5
2350,"[690, 308, 187, 228]",0.11,0.0,0.11,0.0,0.23,0.0,0.55
2351,"[689, 305, 190, 231]",0.07,0.0,0.09,0.0,0.25,0.0,0.59
2352,"[689, 305, 191, 230]",0.1,0.0,0.09,0.0,0.31,0.0,0.5
2353,"[685, 305, 191, 234]",0.15,0.0,0.12,0.0,0.31,0.0,0.41
2354,"[677, 299, 193, 235]",0.24,0.0,0.1,0.01,0.35,0.0,0.29
2355,"[666, 280, 200, 247]",0.19,0.0,0.12,0.03,0.3,0.0,0.37
2356,"[666, 268, 200, 248]",0.23,0.0,0.15,0.01,0.28,0.0,0.32
2357,"[666, 265, 204, 256]",0.11,0.0,0.17,0.01,0.36,0.0,0.35
2358,"[671, 254, 205, 260]",0.16,0.01,0.32,0.0,0.41,0.0,0.1
2359,"[670, 244, 226, 284]",0.11,0.0,0.34,0.0,0.41,0.0,0.13
2360,"[680, 241, 227, 280]",0.09,0.0,0.26,0.0,0.5,0.0,0.14
2361,"[679, 232, 241, 297]",0.08,0.0,0.37,0.0,0.22,0.0,0.31
2362,"[684, 233, 229, 288]",0.09,0.0,0.28,0.0,0.22,0.0,0.4
2363,"[684, 232, 233, 292]",0.06,0.0,0.32,0.0,0.25,0.0,0.36
2364,"[682, 238, 215, 280]",0.07,0.0,0.29,0.0,0.34,0.0,0.3
2365,"[671, 241, 221, 281]",0.1,0.0,0.35,0.0,0.3,0.0,0.24
2366,"[663, 235, 224, 286]",0.11,0.0,0.37,0.0,0.31,0.0,0.2
2367,"[655, 237, 224, 283]",0.12,0.0,0.35,0.0,0.32,0.0,0.21
2368,"[656, 241, 214, 272]",0.13,0.0,0.31,0.0,0.33,0.0,0.23
2369,"[651, 242, 210, 274]",0.09,0.0,0.23,0.01,0.28,0.0,0.4
2370,"[650, 244, 208, 272]",0.08,0.0,0.22,0.01,0.24,0.0,0.45
2371,"[651, 246, 207, 271]",0.09,0.0,0.16,0.01,0.3,0.0,0.43
2372,"[656, 248, 204, 268]",0.07,0.0,0.26,0.0,0.23,0.0,0.43
2373,"[649, 240, 225, 285]",0.13,0.0,0.37,0.01,0.23,0.01,0.26
2374,"[652, 244, 221, 283]",0.12,0.0,0.14,0.01,0.26,0.0,0.47
2375,"[677, 257, 190, 244]",0.09,0.0,0.09,0.01,0.27,0.0,0.53
2376,"[657, 247, 221, 279]",0.13,0.0,0.26,0.0,0.25,0.0,0.35
2377,"[662, 254, 208, 259]",0.17,0.0,0.2,0.01,0.3,0.0,0.33
2378,"[665, 255, 206, 255]",0.13,0.0,0.11,0.0,0.36,0.0,0.4
2379,"[668, 255, 202, 254]",0.11,0.0,0.14,0.0,0.26,0.0,0.48
2380,"[669, 256, 201, 254]",0.08,0.0,0.08,0.0,0.35,0.0,0.49
2381,"[668, 256, 202, 252]",0.1,0.0,0.13,0.01,0.28,0.0,0.47
2382,"[667, 256, 203, 251]",0.09,0.0,0.08,0.0,0.27,0.0,0.55
2383,"[667, 256, 202, 253]",0.1,0.0,0.17,0.0,0.29,0.0,0.42
2384,"[666, 254, 206, 256]",0.1,0.0,0.11,0.0,0.36,0.0,0.42
2385,"[662, 250, 203, 264]",0.12,0.0,0.21,0.01,0.25,0.0,0.4
2386,"[655, 246, 204, 267]",0.09,0.0,0.15,0.01,0.29,0.0,0.47
2387,"[649, 244, 205, 268]",0.09,0.0,0.15,0.01,0.22,0.0,0.53
2388,"[643, 245, 214, 271]",0.12,0.0,0.21,0.01,0.27,0.0,0.38
2389,"[641, 244, 216, 272]",0.08,0.0,0.3,0.01,0.33,0.0,0.27
2390,"[639, 239, 222, 279]",0.12,0.0,0.35,0.01,0.3,0.0,0.22
2391,"[637, 238, 223, 282]",0.07,0.0,0.32,0.01,0.3,0.0,0.3
2392,"[643, 237, 224, 284]",0.13,0.0,0.28,0.01,0.3,0.01,0.27
2393,"[636, 239, 223, 281]",0.1,0.0,0.31,0.0,0.3,0.0,0.28
2394,"[632, 231, 224, 282]",0.09,0.0,0.22,0.01,0.31,0.0,0.37
2395,"[623, 221, 233, 287]",0.14,0.0,0.23,0.01,0.33,0.0,0.28
2396,"[616, 210, 233, 289]",0.21,0.01,0.18,0.02,0.41,0.0,0.18
2397,"[604, 203, 237, 290]",0.14,0.01,0.19,0.01,0.31,0.0,0.34
2398,"[611, 211, 223, 281]",0.07,0.01,0.13,0.0,0.28,0.0,0.51
2399,"[609, 223, 213, 272]",0.09,0.01,0.13,0.0,0.37,0.0,0.4
2400,"[610, 216, 220, 281]",0.11,0.0,0.18,0.0,0.21,0.0,0.5
2401,"[609, 222, 216, 272]",0.15,0.01,0.11,0.0,0.18,0.0,0.55
2402,"[610, 241, 206, 258]",0.1,0.01,0.21,0.0,0.3,0.0,0.38
2403,"[610, 247, 199, 250]",0.07,0.01,0.19,0.0,0.36,0.0,0.36
2404,"[606, 258, 191, 241]",0.05,0.06,0.08,0.01,0.36,0.0,0.43
2405,"[583, 265, 163, 213]",0.24,0.04,0.06,0.01,0.41,0.0,0.23
2406,"[554, 275, 160, 202]",0.07,0.14,0.11,0.04,0.21,0.0,0.42
2407,"[458, 333, 180, 218]",0.07,0.01,0.01,0.75,0.06,0.0,0.1
2408,"[474, 304, 191, 242]",0.02,0.01,0.02,0.64,0.06,0.0,0.25
2409,"[488, 287, 205, 252]",0.03,0.02,0.01,0.84,0.06,0.0,0.04
2410,"[496, 257, 207, 250]",0.06,0.16,0.08,0.43,0.18,0.02,0.07
2411,"[483, 228, 228, 281]",0.02,0.0,0.06,0.21,0.07,0.0,0.64
2412,"[468, 232, 229, 280]",0.07,0.03,0.03,0.65,0.08,0.01,0.13
2413,"[452, 249, 227, 284]",0.09,0.01,0.06,0.17,0.24,0.0,0.43
2414,"[442, 251, 239, 304]",0.02,0.0,0.14,0.01,0.08,0.01,0.73
2415,"[441, 251, 235, 299]",0.07,0.0,0.08,0.01,0.1,0.0,0.74
2416,"[444, 251, 236, 296]",0.05,0.06,0.08,0.01,0.16,0.01,0.63
2417,"[464, 247, 233, 288]",0.11,0.06,0.09,0.02,0.21,0.0,0.51
2418,"[580, 266, 218, 255]",0.12,0.01,0.08,0.04,0.15,0.0,0.6
2419,"[617, 280, 202, 251]",0.13,0.0,0.09,0.02,0.36,0.0,0.4
2420,"[640, 280, 188, 235]",0.08,0.0,0.08,0.02,0.15,0.0,0.66
2421,"[631, 278, 196, 242]",0.06,0.0,0.06,0.05,0.16,0.0,0.66
2422,"[623, 279, 193, 239]",0.03,0.0,0.03,0.03,0.11,0.0,0.8
2423,"[612, 281, 195, 240]",0.05,0.0,0.06,0.02,0.17,0.0,0.69
2424,"[606, 284, 192, 237]",0.04,0.0,0.07,0.01,0.12,0.0,0.75
2425,"[605, 285, 194, 239]",0.11,0.0,0.07,0.01,0.31,0.0,0.5
2426,"[606, 286, 199, 244]",0.14,0.0,0.13,0.01,0.36,0.0,0.36
2427,"[611, 286, 195, 239]",0.11,0.01,0.09,0.01,0.4,0.0,0.38
2428,"[622, 278, 196, 239]",0.18,0.02,0.06,0.01,0.36,0.0,0.37
2429,"[625, 268, 206, 247]",0.21,0.0,0.07,0.01,0.31,0.0,0.41
2430,"[634, 272, 202, 247]",0.15,0.01,0.08,0.02,0.31,0.0,0.45
2431,"[641, 275, 203, 253]",0.07,0.0,0.09,0.04,0.25,0.0,0.56
2432,"[645, 275, 204, 252]",0.11,0.0,0.14,0.01,0.28,0.0,0.45
2433,"[644, 275, 205, 253]",0.1,0.0,0.2,0.02,0.27,0.0,0.41
2434,"[644, 276, 203, 251]",0.09,0.0,0.37,0.01,0.24,0.0,0.28
2435,"[643, 274, 204, 254]",0.09,0.0,0.27,0.01,0.23,0.0,0.39
2436,"[645, 275, 203, 254]",0.09,0.0,0.21,0.01,0.22,0.0,0.46
2437,"[644, 274, 204, 254]",0.11,0.0,0.29,0.01,0.23,0.0,0.36
2438,"[645, 274, 202, 251]",0.1,0.01,0.17,0.02,0.21,0.0,0.5
2439,"[644, 278, 197, 248]",0.2,0.01,0.12,0.02,0.27,0.0,0.38
2440,"[644, 277, 197, 246]",0.13,0.01,0.15,0.02,0.28,0.0,0.42
2441,"[642, 271, 197, 242]",0.14,0.0,0.15,0.01,0.24,0.0,0.45
2442,"[643, 269, 196, 246]",0.1,0.0,0.11,0.01,0.2,0.0,0.57
2443,"[643, 272, 190, 234]",0.09,0.0,0.08,0.0,0.3,0.0,0.52
2444,"[644, 274, 189, 233]",0.1,0.01,0.1,0.0,0.23,0.0,0.55
2445,"[646, 277, 187, 230]",0.14,0.0,0.13,0.01,0.21,0.0,0.51
2446,"[647, 282, 184, 224]",0.13,0.0,0.13,0.01,0.17,0.0,0.56
2447,"[645, 285, 180, 221]",0.04,0.0,0.06,0.01,0.12,0.0,0.77
2448,"[637, 287, 181, 221]",0.06,0.0,0.07,0.02,0.17,0.0,0.68
2449,"[634, 286, 177, 221]",0.04,0.0,0.05,0.01,0.2,0.0,0.7
2450,"[627, 286, 179, 219]",0.05,0.0,0.06,0.01,0.14,0.0,0.74
2451,"[625, 285, 181, 221]",0.04,0.0,0.05,0.01,0.12,0.0,0.78
2452,"[622, 283, 184, 226]",0.04,0.0,0.04,0.0,0.21,0.0,0.71
2453,"[622, 287, 182, 223]",0.04,0.0,0.04,0.0,0.19,0.0,0.72
2454,"[620, 288, 180, 222]",0.1,0.0,0.04,0.0,0.22,0.0,0.64
2455,"[615, 290, 182, 222]",0.07,0.0,0.06,0.0,0.16,0.0,0.71
2456,"[617, 284, 185, 226]",0.07,0.0,0.03,0.0,0.23,0.0,0.67
2457,"[624, 288, 181, 223]",0.05,0.0,0.05,0.0,0.17,0.0,0.73
2458,"[624, 286, 186, 232]",0.07,0.0,0.06,0.01,0.18,0.0,0.68
2459,"[624, 288, 186, 231]",0.07,0.0,0.06,0.01,0.18,0.0,0.67
2460,"[626, 292, 179, 223]",0.12,0.01,0.13,0.01,0.27,0.0,0.46
2461,"[622, 296, 178, 226]",0.04,0.0,0.03,0.0,0.24,0.0,0.68
2462,"[628, 302, 173, 217]",0.07,0.0,0.1,0.0,0.26,0.0,0.56
2463,"[626, 304, 172, 211]",0.1,0.0,0.2,0.0,0.3,0.0,0.39
2464,"[621, 297, 178, 223]",0.11,0.0,0.11,0.01,0.2,0.0,0.57
2465,"[634, 303, 174, 219]",0.06,0.0,0.19,0.01,0.26,0.0,0.48
2466,"[630, 300, 173, 219]",0.09,0.0,0.3,0.0,0.24,0.0,0.36
2467,"[632, 302, 174, 218]",0.13,0.0,0.31,0.0,0.3,0.0,0.25
2468,"[633, 300, 178, 219]",0.09,0.0,0.22,0.01,0.28,0.0,0.4
2469,"[632, 297, 181, 223]",0.14,0.0,0.21,0.0,0.29,0.0,0.35
2470,"[671, 305, 146, 196]",0.08,0.0,0.22,0.01,0.5,0.0,0.19
2471,"[639, 296, 181, 225]",0.05,0.0,0.09,0.01,0.18,0.0,0.67
2472,"[639, 301, 177, 220]",0.06,0.0,0.11,0.01,0.25,0.0,0.58
2473,"[642, 300, 178, 221]",0.03,0.0,0.1,0.0,0.2,0.0,0.66
2474,"[646, 301, 176, 219]",0.04,0.0,0.07,0.0,0.23,0.0,0.66
2475,"[645, 300, 178, 220]",0.04,0.0,0.1,0.0,0.21,0.0,0.65
2476,"[646, 300, 177, 220]",0.03,0.0,0.08,0.0,0.22,0.0,0.66
2477,"[646, 300, 177, 220]",0.04,0.0,0.09,0.0,0.23,0.0,0.63
2478,"[646, 300, 177, 221]",0.04,0.0,0.07,0.0,0.21,0.0,0.68
2479,"[645, 299, 178, 222]",0.03,0.0,0.05,0.0,0.22,0.0,0.7
2480,"[644, 300, 177, 221]",0.03,0.0,0.05,0.0,0.15,0.0,0.76
2481,"[644, 300, 177, 220]",0.03,0.0,0.05,0.0,0.2,0.0,0.71
2482,"[645, 300, 175, 220]",0.03,0.0,0.04,0.0,0.17,0.0,0.75
2483,"[643, 300, 175, 219]",0.06,0.0,0.07,0.0,0.28,0.0,0.59
2484,"[642, 299, 176, 221]",0.04,0.0,0.07,0.0,0.2,0.0,0.69
2485,"[639, 292, 183, 232]",0.05,0.0,0.07,0.02,0.2,0.0,0.67
2486,"[639, 293, 181, 230]",0.03,0.0,0.06,0.01,0.17,0.0,0.73
2487,"[636, 294, 179, 224]",0.04,0.0,0.07,0.01,0.2,0.0,0.67
2488,"[629, 295, 182, 228]",0.09,0.0,0.19,0.01,0.21,0.0,0.5
2489,"[631, 299, 179, 225]",0.09,0.0,0.15,0.0,0.23,0.0,0.52
2490,"[636, 301, 173, 220]",0.05,0.0,0.07,0.01,0.29,0.0,0.57
2491,"[637, 300, 173, 221]",0.06,0.0,0.09,0.0,0.37,0.0,0.48
2492,"[642, 302, 173, 217]",0.06,0.0,0.06,0.0,0.38,0.0,0.49
2493,"[642, 299, 177, 222]",0.03,0.0,0.05,0.0,0.22,0.0,0.7
2494,"[639, 300, 182, 222]",0.05,0.01,0.09,0.02,0.23,0.0,0.6
2495,"[662, 310, 155, 206]",0.06,0.0,0.27,0.01,0.4,0.0,0.25
2496,"[642, 304, 174, 225]",0.03,0.0,0.1,0.01,0.3,0.0,0.56
2497,"[641, 306, 176, 220]",0.04,0.0,0.12,0.0,0.25,0.0,0.59
2498,"[640, 303, 176, 226]",0.03,0.0,0.15,0.0,0.26,0.0,0.55
2499,"[644, 306, 169, 223]",0.05,0.0,0.24,0.01,0.28,0.0,0.41
2500,"[653, 314, 161, 208]",0.11,0.03,0.09,0.02,0.3,0.0,0.45
2501,"[642, 299, 176, 219]",0.03,0.0,0.05,0.01,0.24,0.0,0.68
2502,"[635, 289, 185, 226]",0.18,0.0,0.06,0.01,0.21,0.0,0.54
2503,"[643, 284, 185, 229]",0.05,0.0,0.05,0.0,0.16,0.0,0.74
2504,"[643, 286, 184, 231]",0.1,0.0,0.13,0.01,0.2,0.0,0.55
2505,"[646, 288, 184, 229]",0.1,0.0,0.11,0.01,0.19,0.0,0.58
2506,"[646, 288, 184, 233]",0.07,0.0,0.11,0.01,0.19,0.0,0.61
2507,"[646, 292, 183, 230]",0.07,0.0,0.12,0.0,0.25,0.0,0.56
2508,"[645, 293, 183, 229]",0.1,0.0,0.08,0.0,0.29,0.0,0.52
2509,"[644, 293, 185, 230]",0.08,0.0,0.14,0.0,0.18,0.0,0.59
2510,"[648, 295, 181, 228]",0.06,0.0,0.12,0.0,0.2,0.0,0.61
2511,"[647, 295, 182, 229]",0.08,0.0,0.17,0.0,0.28,0.0,0.47
