,box,angry,disgust,fear,happy,sad,surprise,neutral
3619,"[643, 234, 218, 275]",0.13,0.0,0.02,0.0,0.26,0.0,0.58
3620,"[644, 242, 215, 260]",0.05,0.0,0.02,0.0,0.19,0.0,0.73
3621,"[641, 240, 216, 262]",0.05,0.0,0.01,0.0,0.2,0.0,0.73
3622,"[637, 237, 215, 271]",0.08,0.0,0.01,0.0,0.3,0.0,0.61
3623,"[636, 238, 213, 270]",0.07,0.0,0.01,0.0,0.29,0.0,0.63
3624,"[634, 238, 214, 273]",0.04,0.0,0.0,0.0,0.18,0.0,0.78
3625,"[633, 240, 212, 269]",0.04,0.0,0.0,0.0,0.19,0.0,0.77
3626,"[631, 240, 212, 270]",0.04,0.0,0.0,0.0,0.21,0.0,0.74
3627,"[627, 239, 214, 271]",0.06,0.0,0.01,0.0,0.16,0.0,0.77
3628,"[626, 239, 214, 272]",0.03,0.0,0.0,0.0,0.08,0.0,0.88
3629,"[625, 239, 214, 271]",0.05,0.0,0.0,0.0,0.21,0.0,0.74
3630,"[624, 236, 214, 275]",0.08,0.0,0.0,0.0,0.22,0.0,0.7
3631,"[620, 236, 216, 276]",0.1,0.0,0.0,0.01,0.19,0.0,0.7
3632,"[614, 237, 219, 272]",0.09,0.0,0.01,0.0,0.38,0.0,0.52
3633,"[603, 241, 212, 266]",0.03,0.0,0.0,0.0,0.38,0.0,0.58
3634,"[597, 242, 214, 265]",0.08,0.0,0.08,0.06,0.14,0.0,0.63
3635,"[584, 262, 207, 258]",0.03,0.0,0.02,0.03,0.51,0.0,0.42
3636,"[582, 253, 206, 262]",0.07,0.0,0.01,0.01,0.48,0.0,0.43
3637,"[583, 243, 204, 268]",0.08,0.0,0.0,0.01,0.42,0.0,0.48
3638,"[578, 236, 214, 277]",0.04,0.0,0.01,0.01,0.36,0.0,0.59
3639,"[587, 236, 205, 252]",0.05,0.0,0.02,0.0,0.13,0.0,0.79
3640,"[594, 238, 207, 255]",0.03,0.0,0.02,0.0,0.14,0.0,0.81
3641,"[598, 234, 209, 259]",0.04,0.0,0.03,0.0,0.14,0.0,0.78
3642,"[598, 233, 213, 266]",0.08,0.0,0.03,0.0,0.26,0.0,0.62
3643,"[601, 233, 211, 265]",0.04,0.0,0.01,0.0,0.14,0.0,0.8
3644,"[595, 229, 223, 282]",0.08,0.0,0.01,0.0,0.29,0.0,0.62
3645,"[601, 232, 215, 272]",0.03,0.0,0.01,0.0,0.18,0.0,0.78
3646,"[604, 235, 216, 277]",0.07,0.0,0.01,0.0,0.28,0.0,0.63
3647,"[609, 234, 215, 272]",0.04,0.0,0.01,0.0,0.18,0.0,0.77
3648,"[604, 229, 225, 286]",0.04,0.0,0.01,0.01,0.22,0.0,0.73
3649,"[605, 227, 225, 285]",0.04,0.0,0.0,0.0,0.21,0.0,0.74
3650,"[605, 230, 226, 285]",0.05,0.0,0.0,0.01,0.17,0.0,0.76
3651,"[608, 232, 226, 284]",0.05,0.0,0.0,0.0,0.2,0.0,0.74
3652,"[612, 230, 221, 283]",0.04,0.0,0.0,0.01,0.32,0.0,0.63
3653,"[617, 233, 218, 279]",0.03,0.0,0.0,0.02,0.15,0.0,0.8
3654,"[628, 234, 215, 274]",0.04,0.0,0.01,0.0,0.26,0.0,0.7
3655,"[639, 243, 216, 261]",0.02,0.0,0.01,0.0,0.25,0.0,0.72
3656,"[644, 230, 224, 284]",0.09,0.0,0.03,0.01,0.31,0.0,0.57
3657,"[659, 242, 215, 261]",0.04,0.0,0.02,0.0,0.24,0.0,0.7
3658,"[660, 229, 224, 283]",0.08,0.0,0.01,0.0,0.3,0.0,0.61
3659,"[664, 230, 222, 283]",0.04,0.0,0.01,0.0,0.22,0.0,0.73
3660,"[667, 232, 221, 281]",0.06,0.0,0.01,0.01,0.17,0.0,0.75
3661,"[664, 227, 231, 291]",0.09,0.0,0.02,0.0,0.41,0.0,0.47
3662,"[665, 227, 228, 289]",0.1,0.0,0.01,0.01,0.54,0.0,0.33
3663,"[660, 215, 234, 296]",0.11,0.0,0.02,0.01,0.63,0.0,0.24
3664,"[660, 214, 235, 295]",0.06,0.0,0.02,0.01,0.37,0.0,0.55
3665,"[666, 211, 226, 288]",0.07,0.0,0.02,0.01,0.34,0.0,0.57
3666,"[691, 209, 213, 287]",0.06,0.0,0.08,0.0,0.55,0.0,0.31
3667,"[683, 210, 228, 280]",0.07,0.0,0.14,0.03,0.37,0.01,0.38
3668,"[669, 202, 243, 304]",0.15,0.0,0.01,0.01,0.36,0.0,0.47
3669,"[678, 206, 232, 295]",0.06,0.0,0.02,0.01,0.23,0.0,0.67
3670,"[677, 211, 235, 293]",0.07,0.0,0.02,0.0,0.26,0.0,0.65
3671,"[685, 225, 226, 279]",0.13,0.0,0.02,0.0,0.25,0.0,0.6
3672,"[683, 231, 226, 273]",0.06,0.0,0.02,0.0,0.2,0.0,0.71
3673,"[682, 233, 225, 275]",0.06,0.0,0.01,0.0,0.2,0.0,0.73
3674,"[680, 239, 224, 273]",0.08,0.01,0.02,0.0,0.3,0.0,0.6
3675,"[675, 232, 228, 288]",0.03,0.0,0.01,0.0,0.33,0.0,0.62
3676,"[675, 226, 231, 299]",0.1,0.0,0.01,0.0,0.45,0.0,0.44
3677,"[677, 233, 224, 284]",0.09,0.0,0.01,0.0,0.23,0.0,0.66
3678,"[676, 231, 226, 286]",0.09,0.0,0.01,0.0,0.22,0.0,0.68
3679,"[679, 232, 224, 281]",0.1,0.0,0.01,0.0,0.24,0.0,0.64
3680,"[673, 220, 232, 295]",0.14,0.0,0.02,0.0,0.44,0.0,0.4
3681,"[673, 217, 232, 296]",0.25,0.0,0.02,0.0,0.34,0.0,0.39
3682,"[678, 220, 226, 278]",0.08,0.0,0.03,0.0,0.2,0.0,0.69
3683,"[679, 212, 231, 280]",0.06,0.0,0.04,0.0,0.21,0.0,0.68
3684,"[679, 201, 232, 290]",0.03,0.0,0.04,0.01,0.14,0.0,0.77
3685,"[685, 188, 239, 301]",0.07,0.0,0.08,0.03,0.31,0.0,0.5
3686,"[693, 194, 239, 293]",0.03,0.0,0.05,0.06,0.1,0.01,0.74
3687,"[693, 172, 252, 316]",0.03,0.0,0.08,0.1,0.32,0.02,0.46
3688,"[717, 186, 243, 311]",0.09,0.06,0.15,0.17,0.24,0.03,0.25
3689,"[705, 181, 263, 325]",0.01,0.0,0.09,0.56,0.05,0.02,0.27
3690,"[709, 179, 263, 321]",0.05,0.0,0.21,0.35,0.11,0.01,0.25
3691,"[698, 168, 274, 330]",0.19,0.0,0.12,0.04,0.17,0.01,0.48
3692,"[704, 180, 256, 306]",0.1,0.0,0.14,0.05,0.06,0.02,0.62
3693,"[695, 180, 246, 298]",0.13,0.0,0.17,0.04,0.07,0.04,0.55
3694,"[681, 184, 244, 297]",0.1,0.0,0.15,0.03,0.09,0.03,0.6
3695,"[664, 192, 240, 289]",0.13,0.0,0.11,0.02,0.13,0.02,0.59
3696,"[649, 199, 236, 288]",0.2,0.0,0.07,0.02,0.2,0.01,0.5
3697,"[637, 202, 235, 290]",0.03,0.0,0.02,0.06,0.13,0.0,0.76
3698,"[619, 212, 229, 283]",0.03,0.0,0.06,0.26,0.21,0.01,0.43
3699,"[603, 218, 233, 291]",0.09,0.02,0.22,0.15,0.21,0.01,0.28
3700,"[602, 220, 230, 287]",0.06,0.02,0.15,0.09,0.32,0.01,0.35
3701,"[604, 224, 224, 282]",0.06,0.01,0.1,0.05,0.23,0.01,0.54
3702,"[615, 231, 214, 268]",0.07,0.01,0.04,0.02,0.33,0.0,0.54
3703,"[617, 236, 214, 269]",0.09,0.01,0.04,0.03,0.47,0.0,0.36
3704,"[599, 216, 233, 303]",0.01,0.0,0.01,0.29,0.06,0.0,0.63
3705,"[594, 226, 237, 294]",0.02,0.0,0.07,0.39,0.24,0.01,0.28
3706,"[616, 232, 220, 277]",0.02,0.0,0.0,0.03,0.07,0.0,0.88
3707,"[623, 229, 223, 280]",0.05,0.0,0.01,0.02,0.18,0.0,0.75
3708,"[629, 224, 226, 289]",0.03,0.0,0.01,0.0,0.16,0.0,0.79
3709,"[624, 231, 226, 278]",0.03,0.0,0.01,0.03,0.18,0.0,0.76
3710,"[638, 224, 228, 287]",0.06,0.0,0.01,0.01,0.31,0.0,0.61
3711,"[639, 221, 231, 289]",0.06,0.0,0.01,0.01,0.18,0.0,0.73
3712,"[647, 226, 221, 274]",0.02,0.0,0.03,0.0,0.24,0.0,0.7
3713,"[648, 222, 225, 281]",0.04,0.0,0.02,0.0,0.16,0.0,0.78
3714,"[648, 221, 229, 286]",0.04,0.0,0.01,0.0,0.19,0.0,0.75
3715,"[648, 222, 229, 285]",0.03,0.0,0.01,0.0,0.17,0.0,0.78
3716,"[649, 225, 227, 280]",0.01,0.0,0.03,0.0,0.31,0.0,0.64
3717,"[647, 229, 228, 281]",0.02,0.01,0.03,0.0,0.31,0.0,0.63
3718,"[645, 230, 224, 279]",0.03,0.0,0.03,0.0,0.4,0.0,0.54
3719,"[641, 231, 224, 277]",0.04,0.0,0.01,0.0,0.32,0.0,0.62
3720,"[637, 226, 224, 285]",0.04,0.0,0.01,0.01,0.27,0.0,0.66
3721,"[638, 228, 220, 283]",0.14,0.0,0.01,0.01,0.25,0.0,0.59
3722,"[637, 231, 215, 271]",0.04,0.0,0.01,0.0,0.1,0.0,0.84
3723,"[639, 235, 212, 266]",0.04,0.0,0.01,0.0,0.18,0.0,0.77
3724,"[641, 236, 210, 265]",0.04,0.0,0.01,0.0,0.16,0.0,0.79
3725,"[649, 244, 209, 257]",0.05,0.0,0.01,0.0,0.11,0.0,0.83
3726,"[649, 235, 212, 269]",0.05,0.0,0.01,0.0,0.11,0.0,0.83
3727,"[654, 236, 210, 261]",0.06,0.0,0.01,0.0,0.18,0.0,0.74
3728,"[663, 233, 216, 262]",0.08,0.0,0.02,0.0,0.17,0.0,0.73
3729,"[669, 219, 226, 286]",0.17,0.0,0.02,0.01,0.22,0.0,0.58
3730,"[678, 224, 225, 282]",0.08,0.0,0.02,0.01,0.21,0.0,0.69
3731,"[681, 221, 231, 291]",0.05,0.0,0.02,0.01,0.29,0.0,0.62
3732,"[685, 222, 229, 288]",0.07,0.0,0.03,0.01,0.33,0.0,0.56
3733,"[693, 218, 226, 283]",0.06,0.0,0.03,0.01,0.23,0.0,0.67
3734,"[692, 211, 234, 296]",0.15,0.0,0.03,0.01,0.28,0.0,0.52
3735,"[697, 208, 239, 301]",0.14,0.0,0.03,0.01,0.34,0.0,0.46
3736,"[697, 211, 241, 306]",0.14,0.0,0.04,0.01,0.35,0.0,0.45
3737,"[696, 217, 238, 299]",0.11,0.0,0.03,0.0,0.25,0.0,0.6
3738,"[696, 206, 241, 306]",0.07,0.0,0.05,0.01,0.28,0.0,0.58
3739,"[694, 200, 248, 309]",0.12,0.0,0.03,0.01,0.34,0.0,0.49
3740,"[703, 205, 245, 306]",0.08,0.0,0.03,0.01,0.27,0.0,0.61
3741,"[702, 197, 246, 312]",0.04,0.0,0.05,0.01,0.25,0.0,0.64
3742,"[697, 206, 246, 307]",0.05,0.0,0.04,0.01,0.31,0.0,0.59
3743,"[685, 205, 250, 314]",0.17,0.0,0.03,0.01,0.35,0.0,0.44
3744,"[686, 207, 241, 298]",0.1,0.0,0.04,0.01,0.33,0.0,0.52
3745,"[673, 211, 238, 297]",0.16,0.0,0.02,0.01,0.21,0.0,0.6
3746,"[664, 211, 238, 298]",0.23,0.0,0.02,0.0,0.38,0.0,0.36
3747,"[669, 217, 224, 281]",0.1,0.0,0.01,0.0,0.25,0.0,0.63
3748,"[660, 216, 228, 286]",0.19,0.0,0.02,0.0,0.3,0.0,0.48
3749,"[658, 222, 217, 266]",0.08,0.0,0.02,0.0,0.24,0.0,0.66
3750,"[648, 223, 215, 266]",0.05,0.0,0.02,0.0,0.18,0.0,0.75
3751,"[639, 220, 216, 271]",0.07,0.0,0.01,0.0,0.2,0.0,0.72
3752,"[639, 227, 214, 264]",0.05,0.0,0.01,0.0,0.25,0.0,0.69
3753,"[634, 225, 215, 265]",0.05,0.0,0.02,0.0,0.25,0.0,0.68
3754,"[627, 224, 215, 269]",0.1,0.0,0.02,0.0,0.28,0.0,0.59
3755,"[621, 218, 217, 275]",0.06,0.0,0.01,0.0,0.13,0.0,0.79
3756,"[618, 227, 219, 272]",0.09,0.0,0.02,0.0,0.23,0.0,0.66
3757,"[611, 220, 226, 284]",0.07,0.0,0.01,0.0,0.16,0.0,0.76
3758,"[610, 220, 230, 290]",0.07,0.0,0.01,0.0,0.22,0.0,0.71
3759,"[611, 222, 229, 290]",0.05,0.0,0.0,0.0,0.2,0.0,0.74
3760,"[614, 229, 226, 289]",0.05,0.0,0.0,0.01,0.25,0.0,0.69
3761,"[613, 231, 228, 286]",0.02,0.0,0.01,0.0,0.29,0.0,0.68
3762,"[613, 233, 227, 283]",0.05,0.0,0.01,0.0,0.35,0.0,0.59
3763,"[615, 228, 227, 287]",0.04,0.0,0.01,0.01,0.24,0.0,0.7
3764,"[616, 227, 228, 287]",0.02,0.0,0.0,0.01,0.17,0.0,0.8
3765,"[625, 248, 219, 271]",0.04,0.0,0.01,0.0,0.21,0.0,0.73
3766,"[627, 249, 218, 270]",0.08,0.0,0.01,0.0,0.26,0.0,0.65
3767,"[632, 251, 218, 268]",0.05,0.0,0.01,0.0,0.24,0.0,0.7
3768,"[633, 249, 218, 271]",0.13,0.01,0.01,0.01,0.29,0.0,0.56
3769,"[637, 249, 216, 266]",0.07,0.0,0.01,0.01,0.21,0.0,0.7
3770,"[627, 235, 228, 288]",0.05,0.0,0.0,0.03,0.19,0.0,0.72
3771,"[639, 252, 215, 267]",0.11,0.0,0.02,0.0,0.41,0.0,0.46
3772,"[633, 235, 225, 285]",0.08,0.0,0.0,0.02,0.2,0.0,0.71
3773,"[641, 254, 213, 262]",0.05,0.0,0.01,0.01,0.21,0.0,0.72
3774,"[635, 238, 223, 283]",0.09,0.0,0.01,0.01,0.24,0.0,0.65
3775,"[637, 240, 222, 281]",0.08,0.0,0.0,0.01,0.23,0.0,0.66
3776,"[640, 239, 222, 279]",0.07,0.0,0.0,0.01,0.21,0.0,0.7
3777,"[644, 236, 221, 277]",0.05,0.0,0.0,0.0,0.25,0.0,0.69
3778,"[651, 237, 215, 274]",0.04,0.0,0.01,0.0,0.22,0.0,0.73
3779,"[658, 234, 216, 272]",0.03,0.0,0.01,0.0,0.16,0.0,0.81
3780,"[663, 230, 217, 272]",0.16,0.0,0.02,0.0,0.26,0.0,0.56
3781,"[674, 230, 216, 271]",0.14,0.0,0.03,0.0,0.29,0.0,0.54
3782,"[683, 228, 217, 268]",0.11,0.0,0.04,0.0,0.27,0.0,0.58
3783,"[687, 223, 224, 276]",0.17,0.0,0.03,0.0,0.33,0.0,0.46
3784,"[697, 221, 222, 275]",0.1,0.0,0.1,0.01,0.39,0.0,0.38
3785,"[693, 218, 230, 284]",0.15,0.01,0.06,0.0,0.5,0.0,0.28
3786,"[692, 217, 240, 294]",0.29,0.0,0.05,0.0,0.47,0.0,0.18
3787,"[693, 224, 232, 286]",0.24,0.0,0.06,0.0,0.34,0.0,0.36
3788,"[690, 224, 232, 288]",0.26,0.01,0.06,0.0,0.45,0.0,0.22
3789,"[688, 226, 229, 287]",0.2,0.0,0.05,0.0,0.43,0.0,0.3
3790,"[686, 233, 225, 279]",0.15,0.0,0.04,0.0,0.36,0.0,0.45
3791,"[684, 232, 225, 279]",0.19,0.0,0.05,0.0,0.37,0.0,0.38
3792,"[679, 232, 227, 280]",0.18,0.0,0.05,0.0,0.44,0.0,0.32
3793,"[678, 226, 232, 287]",0.27,0.0,0.03,0.0,0.42,0.0,0.28
3794,"[680, 225, 230, 288]",0.31,0.0,0.04,0.0,0.34,0.0,0.31
3795,"[686, 216, 232, 291]",0.11,0.0,0.04,0.0,0.41,0.0,0.43
3796,"[697, 221, 228, 280]",0.16,0.0,0.05,0.0,0.33,0.0,0.46
3797,"[706, 213, 231, 283]",0.18,0.0,0.07,0.0,0.36,0.0,0.39
3798,"[709, 199, 244, 307]",0.17,0.0,0.11,0.01,0.4,0.01,0.3
3799,"[713, 207, 240, 298]",0.2,0.0,0.09,0.0,0.23,0.0,0.48
3800,"[714, 207, 245, 302]",0.13,0.0,0.11,0.0,0.33,0.0,0.43
3801,"[724, 203, 242, 304]",0.11,0.02,0.09,0.0,0.44,0.0,0.33
3802,"[713, 203, 258, 313]",0.12,0.0,0.13,0.05,0.21,0.01,0.48
3803,"[707, 209, 247, 305]",0.18,0.0,0.07,0.0,0.43,0.0,0.31
3804,"[702, 210, 242, 304]",0.19,0.0,0.09,0.0,0.36,0.0,0.35
3805,"[699, 211, 245, 306]",0.27,0.0,0.03,0.0,0.34,0.0,0.34
3806,"[693, 215, 241, 296]",0.15,0.01,0.05,0.0,0.26,0.0,0.53
3807,"[693, 209, 238, 298]",0.15,0.01,0.03,0.01,0.3,0.0,0.5
3808,"[688, 212, 235, 296]",0.11,0.0,0.03,0.02,0.24,0.0,0.6
3809,"[683, 222, 229, 283]",0.16,0.0,0.03,0.01,0.33,0.0,0.47
3810,"[678, 221, 230, 284]",0.14,0.0,0.02,0.0,0.24,0.0,0.59
3811,"[678, 229, 219, 273]",0.12,0.0,0.02,0.0,0.22,0.0,0.64
3812,"[673, 227, 220, 273]",0.19,0.0,0.01,0.0,0.19,0.0,0.6
3813,"[666, 227, 222, 275]",0.11,0.0,0.02,0.0,0.17,0.0,0.7
3814,"[670, 228, 218, 275]",0.17,0.0,0.01,0.0,0.25,0.0,0.57
3815,"[661, 229, 222, 280]",0.09,0.0,0.02,0.0,0.27,0.0,0.63
3816,"[656, 227, 223, 282]",0.08,0.0,0.01,0.0,0.24,0.0,0.66
3817,"[657, 238, 218, 267]",0.12,0.0,0.01,0.0,0.21,0.0,0.66
3818,"[653, 230, 218, 278]",0.07,0.0,0.01,0.0,0.2,0.0,0.72
3819,"[646, 228, 221, 281]",0.07,0.0,0.01,0.0,0.25,0.0,0.67
3820,"[639, 229, 218, 275]",0.04,0.0,0.01,0.0,0.14,0.0,0.81
3821,"[626, 220, 227, 287]",0.03,0.0,0.01,0.0,0.34,0.0,0.62
3822,"[620, 232, 221, 280]",0.02,0.0,0.0,0.0,0.24,0.0,0.74
3823,"[611, 235, 222, 284]",0.02,0.0,0.0,0.06,0.16,0.0,0.75
3824,"[602, 238, 227, 297]",0.03,0.0,0.02,0.45,0.12,0.01,0.37
3825,"[610, 267, 203, 246]",0.11,0.0,0.1,0.17,0.25,0.05,0.33
3826,"[595, 260, 217, 263]",0.17,0.0,0.12,0.1,0.29,0.02,0.3
3827,"[600, 261, 215, 270]",0.2,0.02,0.13,0.08,0.3,0.11,0.15
3828,"[595, 263, 218, 276]",0.17,0.0,0.09,0.06,0.32,0.03,0.33
3829,"[595, 268, 218, 265]",0.07,0.0,0.04,0.09,0.46,0.0,0.35
3830,"[596, 271, 213, 265]",0.04,0.0,0.01,0.15,0.18,0.0,0.63
3831,"[598, 260, 211, 262]",0.08,0.0,0.01,0.09,0.25,0.0,0.57
3832,"[598, 244, 220, 280]",0.04,0.0,0.01,0.23,0.14,0.0,0.58
3833,"[601, 238, 222, 284]",0.05,0.0,0.0,0.06,0.28,0.0,0.6
3834,"[605, 236, 223, 285]",0.09,0.0,0.0,0.02,0.37,0.0,0.52
3835,"[614, 240, 220, 286]",0.07,0.0,0.01,0.02,0.3,0.0,0.61
3836,"[616, 235, 220, 280]",0.04,0.0,0.0,0.01,0.11,0.0,0.83
3837,"[625, 228, 220, 280]",0.06,0.0,0.01,0.04,0.16,0.0,0.73
3838,"[632, 240, 218, 265]",0.06,0.0,0.01,0.0,0.15,0.0,0.78
3839,"[635, 239, 217, 266]",0.06,0.0,0.01,0.0,0.12,0.0,0.81
3840,"[631, 230, 220, 273]",0.05,0.0,0.01,0.0,0.1,0.0,0.84
3841,"[631, 230, 221, 275]",0.05,0.0,0.01,0.01,0.05,0.0,0.88
3842,"[643, 239, 217, 263]",0.05,0.0,0.01,0.0,0.1,0.0,0.83
3843,"[634, 233, 220, 272]",0.06,0.0,0.01,0.0,0.16,0.0,0.78
3844,"[639, 231, 223, 280]",0.08,0.0,0.01,0.0,0.2,0.0,0.71
3845,"[641, 230, 221, 281]",0.05,0.0,0.01,0.0,0.17,0.0,0.76
3846,"[640, 222, 226, 290]",0.13,0.0,0.01,0.01,0.35,0.0,0.51
3847,"[641, 236, 213, 263]",0.04,0.0,0.03,0.0,0.44,0.0,0.47
3848,"[638, 229, 233, 285]",0.04,0.0,0.01,0.01,0.24,0.0,0.7
3849,"[649, 231, 218, 276]",0.04,0.0,0.01,0.0,0.25,0.0,0.7
3850,"[646, 232, 223, 281]",0.06,0.0,0.01,0.0,0.17,0.0,0.76
3851,"[643, 231, 226, 287]",0.05,0.0,0.01,0.01,0.41,0.0,0.53
3852,"[640, 233, 224, 287]",0.07,0.0,0.0,0.01,0.36,0.0,0.56
3853,"[640, 236, 224, 282]",0.07,0.0,0.01,0.01,0.25,0.0,0.68
3854,"[639, 238, 224, 282]",0.05,0.0,0.01,0.0,0.41,0.0,0.54
3855,"[638, 237, 224, 283]",0.06,0.0,0.0,0.02,0.24,0.0,0.68
3856,"[639, 236, 220, 281]",0.05,0.0,0.0,0.02,0.24,0.0,0.69
3857,"[641, 235, 220, 278]",0.07,0.0,0.01,0.01,0.27,0.0,0.64
3858,"[640, 231, 222, 281]",0.12,0.0,0.01,0.01,0.29,0.0,0.57
3859,"[641, 231, 220, 278]",0.08,0.0,0.01,0.01,0.21,0.0,0.69
3860,"[641, 232, 219, 277]",0.1,0.0,0.01,0.01,0.28,0.0,0.6
3861,"[647, 239, 210, 267]",0.05,0.0,0.01,0.0,0.19,0.0,0.74
3862,"[649, 238, 210, 267]",0.06,0.0,0.01,0.0,0.26,0.0,0.67
3863,"[650, 240, 208, 266]",0.03,0.0,0.01,0.0,0.33,0.0,0.62
3864,"[647, 241, 210, 266]",0.07,0.0,0.01,0.0,0.36,0.0,0.56
3865,"[645, 241, 210, 267]",0.07,0.0,0.01,0.0,0.32,0.0,0.6
3866,"[644, 241, 212, 268]",0.09,0.0,0.01,0.0,0.38,0.0,0.52
3867,"[648, 242, 211, 268]",0.07,0.0,0.01,0.0,0.48,0.0,0.45
3868,"[642, 240, 219, 273]",0.09,0.0,0.01,0.0,0.41,0.0,0.5
3869,"[649, 242, 213, 271]",0.03,0.0,0.01,0.0,0.43,0.0,0.53
3870,"[651, 240, 212, 270]",0.06,0.0,0.01,0.0,0.41,0.0,0.52
3871,"[652, 241, 211, 270]",0.08,0.0,0.01,0.0,0.5,0.0,0.41
3872,"[650, 242, 211, 268]",0.05,0.0,0.01,0.0,0.47,0.0,0.47
3873,"[650, 240, 210, 267]",0.08,0.0,0.01,0.0,0.34,0.0,0.57
3874,"[652, 240, 210, 260]",0.2,0.01,0.03,0.0,0.26,0.0,0.5
3875,"[659, 229, 213, 260]",0.1,0.0,0.04,0.0,0.2,0.0,0.66
3876,"[667, 225, 216, 261]",0.06,0.0,0.05,0.0,0.15,0.0,0.74
3877,"[671, 213, 218, 271]",0.05,0.0,0.06,0.0,0.25,0.0,0.64
3878,"[688, 207, 221, 272]",0.02,0.0,0.04,0.01,0.12,0.0,0.8
3879,"[706, 203, 228, 281]",0.11,0.01,0.1,0.02,0.26,0.01,0.5
3880,"[699, 199, 231, 283]",0.05,0.0,0.09,0.01,0.26,0.01,0.57
3881,"[696, 210, 225, 271]",0.03,0.0,0.06,0.01,0.22,0.0,0.68
3882,"[689, 208, 224, 277]",0.05,0.0,0.05,0.01,0.19,0.0,0.7
3883,"[683, 223, 219, 260]",0.04,0.0,0.04,0.0,0.11,0.0,0.81
3884,"[676, 220, 209, 253]",0.05,0.0,0.04,0.0,0.12,0.0,0.8
3885,"[672, 220, 204, 246]",0.04,0.0,0.07,0.0,0.19,0.0,0.68
3886,"[663, 224, 202, 243]",0.03,0.0,0.07,0.01,0.17,0.0,0.72
3887,"[658, 235, 196, 235]",0.02,0.0,0.06,0.0,0.14,0.0,0.77
3888,"[640, 230, 206, 246]",0.03,0.0,0.05,0.01,0.09,0.0,0.81
3889,"[635, 237, 203, 241]",0.03,0.0,0.06,0.0,0.12,0.0,0.79
3890,"[628, 235, 205, 248]",0.04,0.0,0.04,0.0,0.1,0.0,0.82
3891,"[623, 233, 205, 252]",0.11,0.0,0.04,0.0,0.22,0.0,0.64
3892,"[619, 234, 210, 256]",0.11,0.0,0.03,0.0,0.23,0.0,0.63
3893,"[624, 241, 210, 253]",0.05,0.01,0.02,0.0,0.12,0.0,0.8
3894,"[621, 238, 213, 257]",0.04,0.0,0.02,0.0,0.08,0.0,0.86
3895,"[620, 237, 214, 258]",0.04,0.0,0.02,0.0,0.15,0.0,0.78
3896,"[611, 235, 216, 259]",0.06,0.0,0.02,0.0,0.2,0.0,0.72
3897,"[608, 234, 219, 267]",0.08,0.0,0.02,0.0,0.2,0.0,0.7
3898,"[601, 229, 225, 283]",0.16,0.0,0.02,0.0,0.29,0.0,0.53
3899,"[603, 250, 220, 264]",0.05,0.0,0.02,0.0,0.14,0.0,0.78
3900,"[598, 252, 221, 274]",0.07,0.0,0.02,0.0,0.19,0.0,0.72
3901,"[594, 265, 216, 263]",0.03,0.0,0.02,0.0,0.25,0.0,0.7
3902,"[585, 256, 227, 281]",0.05,0.0,0.01,0.0,0.29,0.0,0.64
3903,"[583, 255, 225, 282]",0.04,0.0,0.01,0.0,0.16,0.0,0.79
3904,"[582, 261, 221, 279]",0.05,0.0,0.01,0.0,0.22,0.0,0.72
3905,"[583, 273, 221, 274]",0.03,0.0,0.01,0.0,0.11,0.0,0.84
3906,"[585, 275, 220, 270]",0.03,0.0,0.01,0.0,0.21,0.0,0.74
3907,"[584, 275, 220, 273]",0.02,0.0,0.01,0.0,0.22,0.0,0.75
3908,"[583, 273, 222, 276]",0.01,0.0,0.01,0.0,0.19,0.0,0.79
3909,"[584, 279, 221, 275]",0.03,0.0,0.01,0.0,0.28,0.0,0.68
3910,"[587, 281, 219, 272]",0.03,0.0,0.01,0.0,0.21,0.0,0.75
3911,"[579, 265, 225, 278]",0.03,0.0,0.03,0.0,0.19,0.0,0.74
3912,"[582, 266, 219, 272]",0.03,0.0,0.01,0.0,0.27,0.0,0.69
3913,"[579, 265, 221, 279]",0.05,0.0,0.01,0.0,0.3,0.0,0.64
3914,"[578, 267, 225, 283]",0.03,0.0,0.01,0.0,0.21,0.0,0.76
3915,"[575, 263, 226, 284]",0.03,0.0,0.01,0.0,0.2,0.0,0.77
3916,"[576, 262, 218, 275]",0.08,0.0,0.01,0.0,0.17,0.0,0.74
3917,"[554, 278, 206, 259]",0.02,0.0,0.01,0.0,0.07,0.0,0.9
3918,"[540, 288, 189, 237]",0.05,0.0,0.02,0.0,0.19,0.0,0.74
3919,"[501, 308, 185, 238]",0.01,0.0,0.01,0.0,0.06,0.0,0.91
3920,"[635, 318, 200, 245]",0.02,0.0,0.01,0.01,0.34,0.0,0.61
3921,"[630, 323, 213, 263]",0.05,0.0,0.01,0.03,0.47,0.0,0.44
3922,"[627, 328, 200, 248]",0.01,0.0,0.01,0.03,0.24,0.0,0.71
3923,"[606, 306, 208, 262]",0.02,0.0,0.01,0.1,0.07,0.0,0.81
3924,"[596, 309, 213, 262]",0.02,0.0,0.01,0.04,0.11,0.0,0.82
3925,"[596, 305, 220, 270]",0.01,0.0,0.01,0.03,0.06,0.0,0.89
3926,"[595, 309, 228, 284]",0.0,0.0,0.01,0.01,0.08,0.0,0.9
3927,"[589, 310, 246, 309]",0.01,0.0,0.02,0.0,0.12,0.0,0.85
3928,"[580, 299, 267, 339]",0.04,0.0,0.01,0.0,0.25,0.0,0.7
